timestamp, x, y, z, qw, qx, qy, qz
92.4,0.027300246977817893,-0.07264546698473366,0.005635549335553973,-0.00016581184551791802,-0.00016448666410713477,-2.585842381532605e-06,0.9999999727219409
92.5,0.025873122237185252,-0.07101618570564458,0.0053907707102859165,-0.00016199602012377095,-0.000167779209919087,-2.5849466103189574e-06,0.9999999728003717
92.6,0.02447871383189023,-0.06935499779763796,0.005149113829603489,-0.0001581145606049363,-0.00017099412179666552,-2.584115203475598e-06,0.9999999728770588
92.7,0.02311764714053494,-0.06766266924373528,0.004910583949352153,-0.00015416904264099236,-0.00017413004286515022,-2.583344479208453e-06,0.99999997295198
92.8,0.021790532323921617,-0.06593997858076307,0.004675179459622182,-0.00015016106764320508,-0.00017718566437325292,-2.5826308715192027e-06,0.9999999730251117
92.9,0.020497964064154856,-0.06418771657566313,0.004442891931835053,-0.00014609226211324456,-0.0001801597244794828,-2.5819709364922338e-06,0.9999999730964286
93.0,0.01924052131239715,-0.06240668589745344,0.0042137061781424845,-0.0001419642769907042,-0.0001830510070870289,-2.5813613569425935e-06,0.9999999731659044
93.1,0.018018767045090308,-0.06059770078498446,0.003987600323068085,-0.00013777878698987815,-0.0001858583407382921,-2.5807989455671815e-06,0.999999973233511
93.2,0.016833248028473538,-0.05876158671064128,0.0037645458869999503,-0.00013353748992636064,-0.0001885805975777954,-2.5802806467341607e-06,0.9999999732992193
93.3,0.015684494591241396,-0.056899180040146685,0.0035445078815004843,-0.00012924210603371038,-0.00019121669239004522,-2.5798035370809093e-06,0.9999999733629993
93.4,0.014573020405196604,-0.05501132768861069,0.003327444916107844,-0.00012489437727047123,-0.00019376558171694343,-2.5793648250579794e-06,0.99999997342482
93.5,0.013499322273776513,-0.05309888677297778,0.003113309316339217,-0.00012049606661816432,-0.0001962262630575889,-2.5789618495792623e-06,0.99999997348465
93.6,0.012463879928336141,-0.051162724261018665,0.0029020472528763722,-0.00011604895737051407,-0.00019859777415168184,-2.5785920779218676e-06,0.999999973542457
93.7,0.011467155832100385,-0.04920371661701094,0.00269359888133945,-0.00011155485241425853,-0.00020087919234654256,-2.5782531030151163e-06,0.9999999735982085
93.8,0.010509594991703902,-0.04722274944425793,0.00248789849262792,-0.0001070155735020045,-0.00020306963404640314,-2.577942640249443e-06,0.9999999736518722
93.9,0.009591624776258339,-0.045220717124583185,0.002284874673368675,-0.00010243296051748801,-0.00020516825424180825,-2.5776585239367014e-06,0.9999999737034155
94.0,0.00871365474389923,-0.04319852245495145,0.0020844504763004547,-9.780887073351675e-05,-0.00020717424611597042,-2.5773987035216577e-06,0.9999999737528065
94.1,0.007876076475780836,-0.04115707628134826,0.001886543600170161,-9.314517806311001e-05,-0.00020908684072435419,-2.5771612396605254e-06,0.9999999738000133
94.2,0.007079263417500413,-0.03909729713006305,0.0016910665788286722,-8.844377230412012e-05,-0.0002109053067431532,-2.5769443002484547e-06,0.9999999738450047
94.3,0.006323570727944975,-0.037020110836513166,0.00149792697923044,-8.3706558377579e-05,-0.00021262895028194986,-2.5767461564825182e-06,0.9999999738877506
94.4,0.005609335135566175,-0.03492645017174308,0.0013070276079585681,-7.893545556039135e-05,-0.00021425711475549298,-2.576565179024985e-06,0.9999999739282217
94.5,0.004936874802099768,-0.032817254466735335,0.0011182667258394228,-7.413239671238304e-05,-0.00021578918080933897,-2.5763998343284117e-06,0.9999999739663894
94.6,0.00430648919375308,-0.030693469234667394,0.0009315382704344053,-6.929932749830194e-05,-0.0002172245662940185,-2.5762486811699172e-06,0.9999999740022267
94.7,0.003718458959895504,-0.028556045791242657,0.0007467320857807419,-6.443820560498376e-05,-0.00021856272628228507,-2.5761103674316533e-06,0.9999999740357077
94.8,0.003173045819289868,-0.026405940873231833,0.0005637341592720717,-5.955099995401257e-05,-0.00021980315312412628,-2.5759836271578094e-06,0.999999974066808
94.9,0.0026704924539122715,-0.0242441162553474,0.00038242686495935116,-5.463968991022987e-05,-0.00022094537653420345,-2.5758672779093487e-06,0.9999999740955046
95.0,0.002211022410408977,-0.022071538365584138,0.00020268921313618398,-4.9706264486344584e-05,-0.00022198896370664314,-2.5757602184234253e-06,0.9999999741217761
95.1,0.0017948400092452311,-0.019889177899148104,2.439710555562284e-05,-4.4752721544087135e-05,-0.00022293351945214268,-2.575661426590535e-06,0.9999999741456026
95.2,0.0014221302616011053,-0.017698009431101683,-0.0001525764039853016,-3.978106699206022e-05,-0.00022377868635277707,-2.5755699577437527e-06,0.9999999741669661
95.3,0.0010930587940725664,-0.015499011027845767,-0.0003283608443097606,-3.4793313980718816e-05,-0.00022452414492987572,-2.5754849432520603e-06,0.99999997418585
95.4,0.0008077717812345196,-0.01329316385756626,-0.0005030880570001732,-2.9791482094669124e-05,-0.00022516961382084775,-2.5754055894111606e-06,0.9999999742022396
95.5,0.0005663958861241114,-0.011081451799760392,-0.0006768919227460697,-2.4777596542825984e-05,-0.0002257148499609601,-2.5753311766132884e-06,0.9999999742161221
95.6,0.0003690382086992465,-0.008864861053967733,-0.0008499080841828917,-1.9753687346341135e-05,-0.0002261596487664085,-2.575261058778076e-06,0.9999999742274862
95.7,0.00021578624232595773,-0.006644379747826752,-0.0010222736656480655,-1.4721788524974665e-05,-0.0002265038443153147,-2.575194663020779e-06,0.9999999742363226
95.8,0.00010670783834583194,-0.004420997544570387,-0.001194126990576945,-9.68393728209947e-06,-0.0002267473095235934,-2.575131489541103e-06,0.9999999742426234
95.9,4.185117876990139e-05,-0.002195705250085613,-0.0013656072967327922,-4.64217318854853e-06,-0.00022688995631287332,-2.575071111701146e-06,0.9999999742463831
96.0,2.124475714231782e-05,3.050558035102312e-05,-0.0015368544500083804,4.014626343885069e-07,-0.00022693173576797106,-2.5750131762713752e-06,0.9999999742475973
96.1,4.489736761171559e-05,0.0022566430355388783,-0.0017080086570495372,5.44492833222822e-06,-0.00022687263828173918,-2.5749574038146412e-06,0.9999999742462639
96.2,0.0001127981022434781,0.004481715241907327,-0.0018792101773934037,1.0486182134956108e-05,-0.00022671269368525717,-2.5749035891888734e-06,0.9999999742423819
96.3,0.00022491635660017102,0.0067047307570393885,-0.002050599035520698,1.5523183174481978e-05,-0.00022645197136169455,-2.574851602136464e-06,0.9999999742359524
96.4,0.00038120184361171256,0.008924698963048072,-0.002222314733314089,2.0553892301568915e-05,-0.00022609058034240244,-2.5748013879389813e-06,0.9999999742269783
96.5,0.0005815846157505662,0.011140630459688595,-0.002394495963414493,2.557627290215584e-05,-0.0002256286693839305,-2.5747529681151757e-06,0.9999999742154638
96.6,0.0008259750955208848,0.013351537457089295,-0.0025672803239659516,3.05882917126272e-05,-0.00022506642702496064,-2.574706441136368e-06,0.999999974201415
96.7,0.001114264114263551,0.015556434167986216,-0.0027408040353337354,3.558791963344856e-05,-0.0002244040816223851,-2.5746619831394436e-06,0.9999999741848393
96.8,0.0014463229592731172,0.017754337199338614,-0.0029152016590649737,4.057313254152181e-05,-0.00022364190136574477,-2.5746198486216268e-06,0.9999999741657458
96.9,0.00182200342921459,0.01994426594321342,-0.0030906058198441246,4.554191210035839e-05,-0.0002227801942696099,-2.574580371093183e-06,0.9999999741441451
97.0,0.0022411378978225913,0.022125242966814018,-0.003267146930665545,5.0492246567869526e-05,-0.0002218193081436024,-2.5745439636771546e-06,0.9999999741200494
97.1,0.0027035393858570902,0.024296294401538118,-0.003444952921901921,5.542213160168203e-05,-0.00022075963053973835,-2.5745111196401548e-06,0.9999999740934721
97.2,0.0032090016412841703,0.026456450330941773,-0.0036241489745967846,6.0329571061603344e-05,-0.00021960158867703947,-2.57448241283825e-06,0.9999999740644283
97.3,0.003757299227642817,0.02860474517748982,-0.0038048572585334273,6.521257780860975e-05,-0.00021834564934351355,-2.5744584980766163e-06,0.9999999740329344
97.4,0.00434818762055259,0.0307402180879686,-0.003987196675436592,7.006917450047022e-05,-0.00021699231877547444,-2.574440111360995e-06,0.9999999739990081
97.5,0.004981403312309686,0.03286191331744023,-0.004171282607871669,7.489739438361242e-05,-0.00021554214251443313,-2.5744280700427885e-06,0.9999999739626685
97.6,0.005656663924513236,0.034968880611611915,-0.004357226674191027,7.969528208049423e-05,-0.00021399570524191277,-2.5744232728495935e-06,0.999999973923936
97.7,0.006373668328657678,0.03706017558749235,-0.004545136489909735,8.446089437278714e-05,-0.00021235363059236089,-2.574426699791978e-06,0.9999999738828322
97.8,0.007132096774619188,0.03913486011221593,-0.004735115436088365,8.919230097978508e-05,-0.00021061658094453724,-2.5744394119515867e-06,0.9999999738393804
97.9,0.007931611026960748,0.041192002679895964,-0.00492726243497688,9.388758533143059e-05,-0.0002087852571919603,-2.57446255113888e-06,0.9999999737936046
98.0,0.00877185450897318,0.04323067878638537,-0.005121671733360152,9.854484533621646e-05,-0.00020686039849255792,-2.5744973394257106e-06,0.9999999737455302
98.1,0.009652452454364899,0.045249971301807614,-0.0053184326939516805,0.00010316219414343172,-0.00020484278199815972,-2.57454507855311e-06,0.9999999736951838
98.2,0.010573012066506647,0.04724897084073057,-0.005517629595324799,0.0001077377608989866,-0.00020273322256438188,-2.5746071492088697e-06,0.9999999736425931
98.3,0.01153312268513495,0.049226776129843455,-0.005719341440530024,0.00011226969149536332,-0.00020053257244114655,-2.574685010184071e-06,0.999999973587787
98.4,0.01253235596041084,0.051182494373007405,-0.0059236417749483385,0.00011675614931492366,-0.00019824172094442375,-2.574780197406263e-06,0.9999999735307958
98.5,0.013570266034228359,0.053115241613533,-0.006130598513478116,0.00012119531596584605,-0.00019586159410994505,-2.5748943228515994e-06,0.9999999734716504
98.6,0.014646389728660471,0.05502414309355879,-0.006340273777620821,0.000125585392011422,-0.00019339315432892216,-2.5750290733439303e-06,0.9999999734103829
98.7,0.015760246741429496,0.05690833361037798,-0.006552723742513735,0.00012992459769169747,-0.0001908373999665106,-2.575186209237648e-06,0.9999999733470267
98.8,0.016911339848283496,0.05876695786957998,-0.006767998494292857,0.00013421117363696092,-0.00018819536496371376,-2.5753675629974383e-06,0.9999999732816162
98.9,0.018099155112155808,0.060599170834861445,-0.00698614189812724,0.00013844338157363944,-0.00018546811842264422,-2.5755750376669367e-06,0.9999999732141864
99.0,0.019323162098985738,0.062404138074359586,-0.00720719147695356,0.00014261950502177838,-0.00018265676417603244,-2.5758106052449986e-06,0.999999973144774
99.1,0.020582814100071442,0.06418103610336698,-0.007431178301298505,0.00014673784998341075,-0.00017976244034144856,-2.5760763049620454e-06,0.9999999730734157
99.2,0.02187754836082587,0.06592905272327927,-0.007658126890355442,0.00015079674562256252,-0.00017678631886031406,-2.57637424146494e-06,0.9999999730001502
99.3,0.023206786315804143,0.06764738735662232,-0.0078880551244601,0.0001547945449359754,-0.00017372960502233577,-2.576706582921461e-06,0.9999999729250165
99.4,0.024569933829868353,0.06933525137802415,-0.008120974169182851,0.00015872962541392278,-0.00017059353697600346,-2.577075559037497e-06,0.9999999728480545
99.5,0.025966381445354854,0.07099186844095998,-0.008356888411126345,0.00016260038969182836,-0.00016737938522498502,-2.577483458999068e-06,0.9999999727693052
99.6,0.027395504635105913,0.07261647480014526,-0.0085957954055505,0.00016640526619178972,-0.00016408845211118682,-2.577932629344918e-06,0.9999999726888104
99.7,0.02885666406122917,0.07420831962940559,-0.008837685836055638,0.0001701427097534247,-0.00016072207128498112,-2.5784254717635565e-06,0.9999999726066126
99.8,0.030349205839442856,0.0757666653348773,-0.009082543486264133,0.00017381120225479354,-0.000157281607162387,-2.5789644408342093e-06,0.9999999725227551
99.9,0.03187246180887291,0.0772907878633929,-0.009330345223559794,0.00017740925322239665,-0.00015376845436991407,-2.5795520417020546e-06,0.9999999724372822
100.0,0.03342574980715235,0.07877997700589176,-0.009581060995108581,0.00018093540042970035,-0.0001501840371776704,-2.5801908276979744e-06,0.9999999723502387
