2.31,-0.691299796571343,0.41938282803632987,-0.8544436023250057,0.09626738667388356,0.015355218484584248,0.003386771521128089
2.32,-0.6925808352242768,0.41085382060490616,-0.8408747703558817,0.10000938620853557,0.008308288701727421,0.0033381051279741648
2.33,-0.6930242723335311,0.40190433250542057,-0.8327665133034401,0.10110663170157892,0.004111405130404924,0.003344446594491491
2.34,-0.6950173007425064,0.3935738904692343,-0.8247196797173117,0.10275563157942699,-0.0006941822541194353,0.003332090719162834
2.35,-0.6963848588803501,0.3848953560470214,-0.8165350507249869,0.1041932577744085,-0.005275406627740164,0.0033266310356046694
2.36,-0.6973803279564095,0.37610505699392505,-0.8082612961679558,0.09757985136136947,0.011890214328639907,0.003407232204018974
2.37,-0.6983326582421512,0.3673551672900288,-0.7949249900329747,0.10095921787998507,0.004886099570780522,0.00336556434111325
2.38,-0.6984574472923555,0.3582368712962136,-0.7868976862646093,0.10188568078645761,0.000714734091713084,0.0033709754858094135
2.39,-0.7001380924265277,0.3497016195797009,-0.778940504360115,0.10332253953405782,-0.004060343980819682,0.0033604157120240823
2.4,-0.7011924838984385,0.3408484452438465,-0.770860150103303,0.10456243795408068,-0.008611437075161451,0.003355849197785623
2.41,-0.7018738290653914,0.3318977715704996,-0.7627027486867277,0.09837226586706002,0.00855421611597548,0.0034199351163562612
2.42,-0.7025000902061151,0.32297469914954746,-0.7496440033927243,0.10140202258100808,0.0015886241339317557,0.003385429704978309
2.43,-0.7023099742653471,0.31373331916606517,-0.7417468672477057,0.10216707127476482,-0.002551744659581112,0.003389970815500985
2.44,-0.7036820032091384,0.3050391179759693,-0.7339271058892649,0.10340202360519488,-0.007293348496160891,0.0033812972737729007
2.45,-0.704426821975801,0.2960566705834111,-0.7259970777617752,0.10445420305852604,-0.011810933494653963,0.003377701657362158
2.46,-0.7047983233476884,0.28699061964010397,-0.7180005839479975,0.09868462697521542,0.005354734141160507,0.0034252820400205277
2.47,-0.7051029207971737,0.2779405579134142,-0.7052567114573804,0.10137792560012208,-0.00157690385650254,0.0033980563852244036
2.48,-0.7046032329149909,0.2686201691015633,-0.6975315642643309,0.1019909243494332,-0.0056815137730111594,0.003401792796303903
2.49,-0.7056719722342564,0.25981120568951965,-0.689889738634264,0.10303419248659337,-0.010387265730147687,0.003395083144639337
2.5,-0.7061123598894881,0.2507431025144946,-0.6821489446284801,0.1039086131719504,-0.014868559500993214,0.003392529543967528
2.51,-0.7061797975360662,0.241604861941358,-0.6743508844531121,0.09855670648300437,0.0022971058613248264,0.0034237050704059593
2.52,-0.7061687047738019,0.23247216090149792,-0.6619521969764008,0.10092666207039103,-0.0046053571876774535,0.0034038327467939816
2.53,-0.7053661860823013,0.2231148991782561,-0.6544340846570407,0.1013968447124813,-0.008670083456118841,0.0034068330706850075
2.54,-0.7061383417372724,0.21423340714976646,-0.6470040673578481,0.10225851092799057,-0.013338118741423908,0.003402152428736389
2.55,-0.7062808065683157,0.2051212479381448,-0.6394848847213197,0.1029649651894958,-0.017780857953735237,0.003400704756468884
2.56,-0.7060512801082552,0.19595193970323166,-0.6319163665802208,0.0980274885759669,-0.0006152103491803666,0.003415656683019893
2.57,-0.7057318436665128,0.18677883675488616,-0.6198868688844783,0.10008704740077165,-0.007493423195042095,0.003403170649368896
2.58,-0.7046344651406855,0.17742466965398052,-0.6126046620202885,0.10042341819104297,-0.011514704656472174,0.0034055052760160673
2.59,-0.7051179461292634,0.1685107088200688,-0.6054142760181236,0.10111332496667773,-0.01614360149476439,0.003402906383107255
2.6,-0.7049701867778424,0.15939386768470953,-0.598143144467933,0.10166134460718541,-0.020545973668958578,0.003402620977100062
2.61,-0.7044519403365257,0.15023235115041444,-0.590829449409469,0.0971347326069808,-0.003380357961815031,0.0034016012662588364
2.62,-0.7038326918440418,0.14105876534609152,-0.5791874971228239,0.0988965691278814,-0.010239330212978764,0.003396497089692718
2.63,-0.7024494824747762,0.13174531981796633,-0.5721644694656192,0.09910782742864045,-0.014214101255754556,0.0033982369159545655
2.64,-0.7026532309417632,0.12283661198875251,-0.5652360589936123,0.09963550176560612,-0.018802816442622366,0.0033977604523167566
2.65,-0.702223967774529,0.11375208442299112,-0.5582340506782302,0.10003428849333938,-0.023163396579481813,0.003398685881770983
2.66,-0.70142622272229,0.10463481360245552,-0.5511951986658659,0.09591464562647536,-0.005997825499418671,0.0033820079132168782
2.67,-0.7005167003804047,0.09549819770970913,-0.5399541199713198,0.09739108462469306,-0.01284259581563309,0.0033842470142345757
2.68,-0.6988575841937461,0.0862606397022958,-0.53320850205818,0.09748557015761863,-0.016768224341335028,0.0033854623719262534
2.69,-0.6987914146350249,0.07739245527549343,-0.5265594782288829,0.09786016864974606,-0.02131603464203039,0.003387137398202963
2.7,-0.6980902304754011,0.0683747549734548,-0.5198428413155654,0.09811854434740169,-0.025633727771296536,0.0033893144086367586
2.71,-0.6970230279890188,0.05933568452354265,-0.5130941303965741,0.09440164931133066,-0.00846821261170098,0.003357344313689119
2.72,-0.6958336095408413,0.05027092880194317,-0.502262809431997,0.09560460951215087,-0.015303798783228939,0.0033668571668432957
2.73,-0.6939092530977575,0.04114188917769823,-0.49580831451567775,0.0955902650581527,-0.019178030265292932,0.003367616925950211
2.74,-0.6935837020627389,0.032346978888764255,-0.48945167296921,0.09582053653480974,-0.023684479845500313,0.003371461407254091
2.75,-0.6926208937763079,0.023428078748111147,-0.4830323464855013,0.09594691024001273,-0.027958469591416363,0.0033749229760584275
2.76,-0.691294948698129,0.014498613074565014,-0.4765848626231417,0.09262822670888639,-0.010793020215840502,0.003328071618698194
2.77,-0.6898366971164194,0.005537994511861655,-0.46616828341061733,0.09356918246119914,-0.017624375583774186,0.0033447608618462107
2.78,-0.6876583684523041,-0.003452464487629925,-0.4600146035915742,0.0934535311172794,-0.021445283107415947,0.0033451316894716914
2.79,-0.6870845558459848,-0.012143898255878582,-0.45395941245640614,0.09354779391074067,-0.02591013696949164,0.003351153078407359
2.8,-0.685870997934046,-0.02093458669305548,-0.44784551049836807,0.09355014265090114,-0.030139840042184632,0.0033559245588839506
2.81,-0.6842975644261173,-0.029725606935926407,-0.4417066064066333,0.09062483529194973,-0.01297446491747236,0.0032946401703825914
2.82,-0.6825820869771348,-0.03855243625228155,-0.43170635689371295,0.09131479319472403,-0.01980644126312978,0.003318383589460156
2.83,-0.6801615268869909,-0.04737681957189821,-0.42585962812147216,0.09110492756296693,-0.023572381306952075,0.003318429347823992
2.84,-0.6793510294755833,-0.055937117600102226,-0.4201114848401133,0.09107105873817854,-0.02799558454433777,0.0033266252068677687
2.85,-0.6778980496768838,-0.0645727318171474,-0.41430774914363866,0.09095691964676661,-0.03218061092570041,0.003332724543075182
2.86,-0.6760887993451092,-0.07319901144109409,-0.40848149120975563,0.0884198740831963,-0.015015317176140713,0.0032574860040506183
2.87,-0.6741281203481719,-0.08186500283891007,-0.39889622744926356,0.08886936178068686,-0.021852633960369915,0.003288139371171666
2.88,-0.6714774258398393,-0.09049835170804599,-0.39335946264706934,0.08857194274861722,-0.025562207590091063,0.0032879206398542184
2.89,-0.6704421631553714,-0.09890236424947574,-0.38792091907602355,0.08841737693066447,-0.029943850156575958,0.0032982792879358443
2.9,-0.6687614304823342,-0.10735855094257118,-0.382429139405005,0.08819384836683745,-0.034083968650174656,0.003305717285940337
2.91,-0.6667283426686765,-0.11579629540792169,-0.37691672226447537,0.08603969395398661,-0.01691876212755794,0.003217028039196481
2.92,-0.6645347898626142,-0.12427695479377832,-0.3677425934256462,0.08625875865625077,-0.023765981779382533,0.003254427790249713
2.93,-0.6616663099556774,-0.13269679149496838,-0.362516083471931,0.08588002171479597,-0.027418000865631238,0.003254001499239153
2.94,-0.660418442191002,-0.1409218211390062,-0.3573870391626599,0.0856117574460813,-0.03175828747765221,0.003266502670734168
2.95,-0.6585218669208359,-0.1491766738936917,-0.35220644153177716,0.08528550713161986,-0.0358533962271655,0.0032752833143364986
2.96,-0.6562771312523807,-0.15740452294465967,-0.3470065703981007,0.08350864155960831,-0.018688281592212034,0.003173665883888632
2.97,-0.6538632350050477,-0.16567783987841977,-0.3382376056704217,0.08350685616915374,-0.02554979042041306,0.0032176316282082583
2.98,-0.6507894782892265,-0.17386409293829175,-0.33331928852131654,0.08305262349306718,-0.02914324845933642,0.0032170507893765615
2.99,-0.6493413160413297,-0.18188981867561793,-0.3284973525063961,0.08267723533772126,-0.03344247320160457,0.0032316662962886783
3.0,-0.6472409613955676,-0.18992379777094115,-0.32362495568261096,0.08225451380463784,-0.03749257474475246,0.003241787097217389
3.01,-0.6447968914358171,-0.1979227419846019,-0.3187341970534163,0.08084912868761457,-0.020327555555996468,0.0031277781831466644
3.02,-0.6421752967256111,-0.20596910146331027,-0.31036265581985134,0.0806356037182722,-0.027207549777072584,0.0031781150426906644
3.03,-0.6389088500924345,-0.2139040155801908,-0.305748454478838,0.08011130049648764,-0.030741596879068248,0.00317742856822736
3.04,-0.6372727751546847,-0.22171240232626843,-0.30122927630493734,0.07963495537686058,-0.03500012206022124,0.0031941229583269714
3.05,-0.634980779690153,-0.22950824071443776,-0.2966602174225841,0.07912161327948758,-0.03900530246922286,0.0032055753324134726
3.06,-0.6323497378524223,-0.23726152503122933,-0.29207331901481837,0.07808172003260366,-0.021840381276041283,0.003079721447296601
3.07,-0.6295331274408511,-0.2450636062789613,-0.2840900060219198,0.07766511978784281,-0.028742857608422618,0.003136222226393177
3.08,-0.6260865852958375,-0.2527316407796576,-0.27977413635582593,0.0770757935330423,-0.03221677922194521,0.0031354748235400166
3.09,-0.6242749819307392,-0.2603068380224727,-0.2755517073849134,0.07650427002803135,-0.03643501802204606,0.0031542060287758945
3.1,-0.6218034920912885,-0.26784943722102383,-0.2712795378378985,0.07590577811108153,-0.04039542968223363,0.0031669756908654177
3.11,-0.6189978242154837,-0.2753424550006045,-0.26698971897776147,0.07522523354753713,-0.023230608119284332,0.0030298293011710564
3.12,-0.6159988527620897,-0.2828851209502048,-0.2593842663767276,0.07461379527959736,-0.030159358378517756,0.003092276490549262
3.13,-0.6123847560246531,-0.29027284019988997,-0.2553595160081912,0.07396413706475731,-0.033572557328594696,0.003091508622744077
3.14,-0.6104099514026018,-0.29760107306930905,-0.2514264422925905,0.07330284662006237,-0.03775095978946195,0.003112228593467146
3.15,-0.6077710635743472,-0.3048773920655279,-0.24744339525817338,0.07262431734732364,-0.04166680738044225,0.003126295964846781
3.16,-0.604803042740798,-0.3120975727677333,-0.24344260906250526,0.07229684854677268,-0.024502086261307135,0.0029784120995822597
3.17,-0.6016342805637009,-0.31936775346963486,-0.23620372740396078,0.07149840354425618,-0.031460695397248585,0.003046579720291852
3.18,-0.597865064158043,-0.32646371205480307,-0.23246170719026793,0.07079277030812511,-0.03481267683884766,0.003045827625566562
3.19,-0.5957392779087911,-0.33353316760909024,-0.22880945536041253,0.070046779503729,-0.03895171876741647,0.00306848294707589
3.2,-0.5929449885222482,-0.3405321075433676,-0.2251066863978579,0.06929298954033972,-0.04282324803257996,0.003083823570067735
3.21,-0.589826767196655,-0.347468800656614,-0.22138585539455136,0.06931221764545781,-0.025658627440886053,0.0029257568588372095
3.22,-0.5865006525773708,-0.3544553733547673,-0.21450155565982953,0.0683342133957352,-0.032650474479805146,0.002999412152951979
3.23,-0.5825886012011949,-0.36124999850173367,-0.2110329252325016,0.06757665062937264,-0.035940833391849406,0.002998707911145444
3.24,-0.5803239022483808,-0.3680507095804586,-0.20765204303163642,0.06675070382010583,-0.04004100777286869,0.0030232403998446977
3.25,-0.5773860657143359,-0.37476299646233,-0.20421984546992178,0.06592611672544683,-0.043868496690150596,0.003039825354954375
3.26,-0.574129635282361,-0.3814073538688234,-0.20076907223387508,0.06628557941533188,-0.02670397606686332,0.0028721274582275635
3.27,-0.5706584346576449,-0.3881010219641823,-0.1942268610211073,0.06513510216049781,-0.03373223745399326,0.002951032434048041
3.28,-0.5666156452122095,-0.39458649529144907,-0.19102153015371215,0.06432936643421064,-0.03696064832858363,0.0029504040750919207
3.29,-0.5642239158554219,-0.4011102238887787,-0.1879018431649726,0.0634279082264565,-0.041022458873341466,0.0029767513521731176
3.3,-0.5611542089845045,-0.4075282912374689,-0.18472983992268155,0.06253669685593288,-0.04480621087074041,0.0029945476738278396
3.31,-0.557771365752302,-0.41387314987151314,-0.1815385944592407,0.06322986932349958,-0.027641789096685982,0.002817765069424525
3.32,-0.5541671406561477,-0.42026632264935415,-0.17532564448252685,0.06191366647649179,-0.034709443974312026,0.002901677909358992
3.33,-0.5500054910889673,-0.4264364627903916,-0.17237295193428537,0.061063247392307125,-0.03787565238593766,0.0029011495555711997
3.34,-0.547498396930024,-0.4326765845563685,-0.1695037382587472,0.060090444545445314,-0.041899608876426256,0.002929245596654303
3.35,-0.5443082893030748,-0.4387944575245939,-0.166581051801451,0.05913651277958542,-0.04563994776803518,0.002948216684128382
3.36,-0.5408106062709805,-0.4448342237184377,-0.16363833731602995,0.06015682710613176,-0.028475623241017146,0.0027628887755405044
3.37,-0.5370851861563608,-0.450920898273921,-0.15774163534043595,0.05868132911911007,-0.03558546024056524,0.0028515651150332506
3.38,-0.5328163096685046,-0.4567710458447394,-0.15503050683207675,0.05778947038019779,-0.038689276010613956,0.002851157151006871
3.39,-0.5302052748490382,-0.4627224369535554,-0.1524006513742293,0.05674923282724498,-0.04267589113203583,0.002880932810583708
3.4,-0.5269060043211482,-0.46853561906257113,-0.14971605345248662,0.055736236347598625,-0.04637315748296712,0.002901038831207197
3.41,-0.5233048079844593,-0.4742661558054806,-0.14701055230936788,0.05707709922218065,-0.029208928189097528,0.002707696345276658
3.42,-0.5194697680011018,-0.4800418023531705,-0.1414170265112702,0.05544844060461933,-0.036363553360686196,0.002800890431138484
3.43,-0.5151050320151285,-0.48556870811289343,-0.1389361134984668,0.05451815998181436,-0.0394048450624724,0.0028006196954405683
3.44,-0.5124012189838822,-0.49122763553288706,-0.13653424346227183,0.053414160751978086,-0.043354632450161606,0.002832003205318878
3.45,-0.5090037715227425,-0.4967329990179792,-0.13407628638439917,0.05234552666731405,-0.04700918111074525,0.002853201487507044
3.46,-0.5053101229002266,-0.5021515169234547,-0.13159648779126343,0.054000335442715666,-0.02984504468981916,0.002652365131048781
3.47,-0.5013767662553903,-0.5076129682812791,-0.12629311640033336,0.052224374714194444,-0.037046890237494245,0.002749830867382537
3.48,-0.4969272551491599,-0.5128146854449511,-0.12403091737667182,0.05125848276298045,-0.040025580815719684,0.002749710860874057
3.49,-0.4941415484971401,-0.5181787012231709,-0.12184552055760633,0.05009417666155477,-0.0439390540745657,0.0027826283021067854
3.5,-0.49065664182279534,-0.5233743816424052,-0.11960265148935889,0.04897312185687314,-0.04755125265488647,0.002804873716142531
3.51,-0.48688132109120374,-0.5284793343118821,-0.11733696254179193,0.05093527896896759,-0.030387206459794897,0.002597053063266416
